# Simulated random data file for batch processing using aboveground biomasss data
# timestamp: 2021-03-31 15:52:11
# ISR
# ------------------------

"varX","varY"
"Middle",8.7225332815915
"Middle",218.463177338227
"Old",255.515414958161
"Young",4.37490198422896
"Old",71.863153337393
"Middle",401.850001182633
"Young",281.811234670201
"Old",23.5274383084596
"Old",2.07710448214872
"Young",48.2851680285993
"Middle",13.4752851575958
"Young",19.8818957688138
"Young",178.782770155158
"Young",26.8501696198382
"Old",341.1868774372
"Young",0.961530496030676
"Young",76.8154620434715
"Middle",28.8438085952945
"Old",249.41211488375
"Old",50.0391932705125
"Old",48.6266140233076
"Old",126.571936355457
"Old",144.912635078619
"Old",3.08693601771572
"Old",231.812082538838
"Old",1.22021317739813
"Young",12.4889962195249
"Middle",299.034762789587
"Old",156.42199319587
"Old",425.357595537715
"Middle",848.865738543652
"Young",207.271257039538
"Young",163.074483417603
"Middle",71.8286662754915
"Old",45.7410981596766
"Old",279.642007426014
"Middle",258.908306047187
"Middle",187.39013544831
"Young",136.455775689086
"Old",156.278878104878
"Old",0.259180706701325
"Old",188.023811691877
"Middle",32.1056983463188
"Middle",336.126091238279
"Young",4.66972540102945
"Middle",0.0340715896328421
"Old",89.1675870978566
"Middle",212.419435102272
"Old",67.6948084361387
"Old",452.830246179164
"Middle",3.88349180153858
"Middle",17.1637447764295
"Young",26.0308172605169
"Middle",8.70378332608484
"Young",22.6433268776212
"Old",3.15465816581965
"Old",617.100221868613
"Old",9.43938885684367
"Middle",1.19965981210987
"Old",90.882858800605
"Old",2.41974723573846
"Young",20.2362191240975
"Middle",259.533397139511
"Old",9.97151567436802
"Old",93.0988221480075
"Middle",121.756012189956
"Old",49.746077774375
"Middle",256.652729217723
"Old",123.674954956026
"Young",9.19012328887154
"Old",1.07417026192897
"Young",54.6388601556053
"Middle",7.25023228308618
"Young",21.8628094669221
"Middle",0.543307097528336
"Middle",70.8338373381663
"Middle",368.850035624462
"Old",13.0118471928928
"Middle",9.78898289308649
"Old",12.3400645093362
"Old",24.9964225653811
"Young",302.430083496615
"Young",29.0203135483593
"Old",59.0411130744276
"Old",328.818271438471
"Middle",36.4364530459222
"Young",26.645680587415
"Middle",19.4946659385158
"Young",31.3780340366325
"Middle",289.332114912779
"Young",136.009469153004
"Middle",15.0888284811601
"Middle",52.774375832403
"Middle",76.8698089925645
"Old",69.6773367242414
"Old",98.2956024308524
"Old",107.773852825182
"Old",56.1256739479362
"Old",7.21833029883157
"Young",262.732909039865
"Middle",53.6960892235168
"Old",4.63375096816209
"Young",64.1650542067446
"Young",0.0432705784700049
"Young",0.375234071797461
"Old",83.2003290823035
"Middle",8.88373538085209
"Middle",453.739812387723
"Middle",73.1266903570181
"Young",126.232498684845
"Old",25.9137209025484
"Young",105.316186239895
"Old",220.780351481335
"Old",29.3649018012257
"Young",59.8754670909686
"Young",315.09971082502
